iteration,hit,distance
10,162_8,24.11443
10,335_8,34.538776
10,56_8,7.189213
10,268_8,28.194012
10,148_8,20.594914
10,113_8,15.062351
10,149_8,20.396937
10,160_8,24.882465
10,147_8,20.235879
10,34_8,5.675387
10,332_8,34.538776
10,36_8,5.7249
10,33_8,5.454876
10,77_8,9.495963
10,33,34.538776
10,337_8,34.538776
10,75_8,9.588848
10,81_8,10.104376
10,330_8,34.538776
10,159_8,24.418609
10,57_8,7.175974
10,51_8,6.832876
10,334_8,34.538776
10,318_8,34.538776
10,4,0.784428
10,333_8,34.538776
10,102_8,11.977319
10,85_8,10.689436
10,109_8,16.620155
10,68_8,8.476867
10,329_8,34.538776
10,103_8,12.81083
10,62_8,7.761136
10,59_8,7.170908
10,266_8,28.862299
10,26,16.567399
10,71_8,8.883792
10,84_8,10.371134
10,86_8,10.73042
10,69_8,8.842545
10,112_8,17.159731
10,53_8,7.195925
10,52_8,6.891139
10,54_8,7.169145
10,87_8,11.620496
10,36,34.538776
10,328_8,34.538776
10,110_8,16.717155
10,98_8,11.31186
10,101_8,11.92674
10,61_8,7.560371
10,134_8,19.374477
10,83_8,10.084157
10,58_8,7.192422
10,74_8,9.629836
10,64_8,8.265032
10,60_8,7.474098
10,20,11.351903
10,267_8,28.881909
10,323_8,34.538776
10,151_8,23.488903
10,100_8,12.094743
10,63_8,8.135522
10,67_8,8.490745
10,27,19.696244
10,73_8,8.961416
10,28,34.538776
10,322_8,34.538776
10,146_8,20.705369
10,156_8,25.690693
10,153_8,23.261994
10,131_8,18.481254
10,65_8,8.214993
10,321_8,34.538776
10,324_8,34.538776
10,43,34.538776
10,145_8,21.232809
10,90_8,10.73493
10,72_8,8.96502
10,35,34.538776
10,319_8,34.538776
10,66_8,8.620477
10,25,15.712179
10,133_8,18.32823
10,111_8,16.951314
10,132_8,18.534434
10,70_8,8.901707
10,37,34.538776
10,155_8,26.608132
10,89_8,11.41159
10,152_8,24.102909
10,41,27.212728
10,44,34.538776
10,82_8,10.232667
10,97_8,11.222823
10,144_8,21.474099
10,127_8,18.526438
10,128_8,18.366483
10,325_8,34.538776
10,88_8,11.545646
10,42,34.538776
10,154_8,23.252156
10,326_8,34.538776
10,130_8,17.287073
10,129_8,17.877503
10,327_8,34.538776
10,32,34.538776
10,139_8,20.970283
10,31,34.538776
10,135_8,18.027697
10,91_8,10.869807
10,320_8,34.538776
10,138_8,18.434726
10,24,12.824101
10,40,34.538776
10,340_8,34.538776
10,125_8,18.802486
10,137_8,18.595808
10,96_8,11.033753
10,287_8,29.639761
10,341_8,34.538776
10,339_8,34.538776
10,141_8,20.524371
10,93_8,10.629523
10,39,32.379911
10,338_8,34.538776
10,142_8,21.544801
10,143_8,21.868185
10,126_8,18.512249
10,275_8,30.374404
10,140_8,20.906993
10,288_8,29.579811
10,136_8,17.876723
10,344_8,34.538776
10,95_8,11.265064
10,22,11.175935
10,94_8,11.354501
10,286_8,31.115468
10,343_8,34.538776
10,92_8,10.90055
10,289_8,34.061196
10,342_8,34.538776
10,276_8,30.457361
10,317_8,34.538776
10,277_8,34.538776
10,316_8,34.538776
10,34,34.538776
10,285_8,32.457812
10,292_8,27.93693
10,282_8,31.795773
10,311_8,34.538776
10,38,31.704929
10,314_8,34.538776
10,310_8,34.538776
10,284_8,32.708035
10,23,11.181414
10,283_8,31.61201
10,313_8,34.538776
10,312_8,34.538776
10,278_8,34.538776
10,293_8,34.538776
10,290_8,34.538776
10,359_8,34.538776
10,30,34.538776
10,345_8,34.538776
10,294_8,34.538776
10,352_8,34.538776
10,443_8,34.538776
10,280_8,32.911661
10,279_8,33.625181
10,353_8,34.538776
10,305_8,34.538776
10,315_8,34.538776
10,351_8,34.538776
10,306_8,34.538776
10,356_8,34.538776
10,355_8,34.538776
10,295_8,34.538776
10,304_8,34.538776
10,346_8,34.538776
10,309_8,34.538776
10,444_8,34.538776
10,354_8,34.538776
10,376_8,34.538776
10,439_8,34.538776
10,347_8,34.538776
10,447_8,34.538776
10,375_8,34.538776
10,441_8,34.538776
10,348_8,34.538776
10,296_8,34.538776
10,303_8,34.538776
10,291_8,34.538776
10,308_8,34.538776
10,370_8,34.538776
10,350_8,34.538776
10,281_8,32.706434
10,349_8,34.538776
10,440_8,34.538776
10,442_8,34.538776
10,446_8,34.538776
10,434_8,34.538776
10,360_8,34.538776
10,435_8,34.538776
10,357_8,34.538776
10,307_8,34.538776
10,377_8,34.538776
10,3,0.556408
10,46,34.538776
10,445_8,34.538776
10,371_8,34.538776
10,374_8,34.538776
10,401_8,34.538776
10,438_8,34.538776
10,400_8,34.538776
10,302_8,34.538776
10,431_8,34.538776
10,378_8,34.538776
10,372_8,34.538776
10,358_8,34.538776
10,436_8,34.538776
10,382_8,34.538776
10,437_8,34.538776
10,381_8,34.538776
10,373_8,34.538776
10,448_8,34.538776
10,380_8,34.538776
10,399_8,34.538776
10,433_8,34.538776
10,432_8,34.538776
10,384_8,34.538776
10,383_8,34.538776
10,300_8,34.538776
10,298_8,34.538776
10,299_8,34.538776
10,410_8,34.538776
10,413_8,34.538776
10,369_8,34.538776
10,411_8,34.538776
10,301_8,34.538776
10,402_8,34.538776
10,385_8,34.538776
10,379_8,34.538776
10,47,34.538776
10,409_8,34.538776
10,412_8,34.538776
10,408_8,34.538776
10,398_8,34.538776
10,403_8,34.538776
10,430_8,34.538776
10,45,34.538776
10,407_8,34.538776
10,361_8,34.538776
10,404_8,34.538776
10,419_8,34.538776
10,429_8,34.538776
10,386_8,34.538776
10,29,34.538776
10,365_8,34.538776
10,405_8,34.538776
10,418_8,34.538776
10,366_8,34.538776
10,450_8,34.538776
10,420_8,34.538776
10,368_8,34.538776
10,427_8,34.538776
10,426_8,34.538776
10,367_8,34.538776
10,406_8,34.538776
10,425_8,34.538776
10,422_8,34.538776
10,48,34.538776
10,449_8,34.538776
10,428_8,34.538776
10,297_8,34.538776
10,416_8,34.538776
10,391_8,34.538776
10,421_8,34.538776
10,387_8,34.538776
10,417_8,34.538776
10,414_8,34.538776
10,457_8,34.538776
10,415_8,34.538776
10,458_8,34.538776
10,362_8,34.538776
10,451_8,34.538776
10,423_8,34.538776
10,424_8,34.538776
10,455_8,34.538776
10,395_8,34.538776
10,394_8,34.538776
10,390_8,34.538776
10,453_8,34.538776
10,364_8,34.538776
10,389_8,34.538776
10,388_8,34.538776
10,397_8,34.538776
10,452_8,34.538776
10,363_8,34.538776
10,454_8,34.538776
10,459_8,34.538776
10,460_8,34.538776
10,2,0.274405
10,456_8,34.538776
10,464_8,34.538776
10,393_8,34.538776
10,465_8,34.538776
10,392_8,34.538776
10,396_8,34.538776
10,461_8,34.538776
10,462_8,34.538776
10,466_8,34.538776
10,463_8,34.538776
10,467_8,34.538776
10,469_8,34.538776
10,468_8,34.538776
10,470_8,34.538776
10,474_8,34.538776
10,471_8,34.538776
10,472_8,34.538776
10,473_8,34.538776
10,475_8,34.538776
10,476_8,34.538776
10,484_8,34.538776
10,479_8,34.538776
10,480_8,34.538776
10,477_8,34.538776
10,481_8,34.538776
10,485_8,34.538776
10,483_8,34.538776
10,478_8,34.538776
10,49,34.538776
10,482_8,34.538776
10,486_8,34.538776
10,490_8,34.538776
10,489_8,34.538776
10,491_8,34.538776
10,488_8,34.538776
10,492_8,34.538776
10,487_8,34.538776
10,495_8,34.538776
10,494_8,34.538776
10,493_8,34.538776
10,496_8,34.538776
10,497_8,34.538776
10,498_8,34.538776
10,500_8,34.538776
10,499_8,34.538776
10,50,34.538776
11,8,2.189128
11,3_8,2.348839
11,1_8,2.246162
11,2_8,2.279101
11,4_8,2.420798
11,5_8,2.647501
11,6_8,2.656752
11,10,2.980127
11,9_8,2.756599
11,11,3.625411
11,15,6.84005
11,9,2.77931
11,7_8,2.648019
11,10_8,2.843259
11,12_8,2.817175
11,7,1.889703
11,12,3.648965
11,8_8,2.750391
11,11_8,2.858878
11,228_8,34.538776
11,17_8,3.584884
11,216_8,34.114693
11,22_8,4.242604
11,14,5.607406
11,13_8,2.929079
11,227_8,34.538776
11,21_8,4.133022
11,20_8,4.081299
11,15_8,3.027536
11,18_8,3.603562
11,229_8,34.538776
11,231_8,29.486185
11,13,4.924723
11,6,1.517908
11,219_8,34.538776
11,264_8,25.855839
11,217_8,34.538776
11,259_8,30.780023
11,14_8,3.014424
11,218_8,34.538776
11,214_8,32.746504
11,261_8,30.640908
11,5,1.058286
11,16_8,3.484991
11,222_8,34.538776
11,215_8,33.121508
11,19_8,4.10544
11,260_8,30.673273
11,262_8,30.74525
11,225_8,34.538776
11,263_8,25.826395
11,221_8,34.538776
11,236_8,26.120138
11,213_8,32.329675
11,258_8,31.8899
11,220_8,34.538776
11,223_8,34.538776
11,252_8,34.538776
11,211_8,32.405671
11,232_8,30.444023
11,253_8,34.538776
11,233_8,27.611963
11,257_8,34.538776
11,256_8,34.538776
11,224_8,34.538776
11,235_8,26.521917
11,230_8,34.538776
11,201_8,32.16445
11,23_8,4.233953
11,250_8,34.235616
11,16,7.557903
11,205_8,31.269113
11,226_8,34.538776
11,177_8,20.445899
11,212_8,32.227835
11,254_8,34.538776
11,251_8,34.538776
11,210_8,32.145409
11,237_8,27.279652
11,208_8,33.430407
11,209_8,33.960092
11,238_8,26.470144
11,206_8,32.332205
11,247_8,34.538776
11,246_8,34.538776
11,248_8,34.536204
11,203_8,32.697894
11,249_8,33.016769
11,196_8,34.538776
11,234_8,27.648786
11,204_8,31.81452
11,207_8,32.600388
11,199_8,33.415081
11,200_8,32.502383
11,265_8,26.755777
11,255_8,34.538776
11,202_8,33.339475
11,26_8,4.288496
11,242_8,34.538776
11,178_8,21.834701
11,175_8,21.182005
11,25_8,4.34782
11,24_8,4.384726
11,50_8,6.775597
11,197_8,34.538776
11,245_8,34.538776
11,241_8,34.538776
11,40_8,5.828039
11,243_8,34.538776
11,198_8,34.224486
11,195_8,34.538776
11,176_8,20.118487
11,239_8,32.941505
11,17,7.348035
11,240_8,34.538776
11,174_8,21.65358
11,118_8,12.657344
11,193_8,31.183068
11,38_8,5.950639
11,166_8,24.324723
11,244_8,34.538776
11,41_8,6.059198
11,39_8,5.987032
11,27_8,4.472961
11,120_8,15.312299
11,49_8,6.768937
11,48_8,6.466333
11,179_8,23.074538
11,270_8,27.531506
11,42_8,6.094626
11,117_8,13.359289
11,37_8,6.008184
11,271_8,29.505493
11,192_8,31.371176
11,194_8,32.897829
11,119_8,13.714687
11,172_8,24.615751
11,167_8,26.240711
11,165_8,23.398335
11,47_8,6.375508
11,173_8,24.966312
11,273_8,26.889074
11,272_8,30.92276
11,171_8,24.5992
11,180_8,23.091166
11,116_8,13.343031
11,170_8,25.415461
11,181_8,22.946088
11,43_8,6.098699
11,123_8,16.553409
11,115_8,14.385106
11,169_8,25.686882
11,269_8,27.879422
11,163_8,24.400079
11,124_8,17.128433
11,191_8,30.072044
11,28_8,4.656455
11,121_8,15.406146
11,274_8,27.244767
11,336_8,34.538776
11,105_8,11.949541
11,164_8,24.190543
11,182_8,22.722416
11,190_8,29.403617
11,168_8,26.548607
11,335_8,34.538776
11,268_8,28.194012
11,331_8,34.538776
11,29_8,4.85679
11,332_8,34.538776
11,114_8,14.920476
11,104_8,12.817316
11,337_8,34.538776
11,44_8,6.085828
11,31_8,5.130111
11,78_8,9.458276
11,19,9.461771
11,55_8,7.169113
11,157_8,28.888816
11,45_8,6.346465
11,150_8,20.216436
11,122_8,16.53941
11,46_8,6.386019
11,188_8,29.180106
11,18,8.62945
11,21,10.67319
11,334_8,34.538776
11,99_8,11.919664
11,79_8,10.055239
11,108_8,14.616077
11,333_8,34.538776
11,330_8,34.538776
11,30_8,5.242718
11,266_8,28.862299
11,106_8,11.927463
11,32_8,5.316124
11,56_8,7.189213
11,187_8,30.139509
11,107_8,14.418665
11,113_8,15.062351
11,80_8,10.120532
11,189_8,29.65719
11,183_8,28.368014
11,158_8,24.980847
11,329_8,34.538776
11,148_8,20.594914
11,147_8,20.235879
11,35_8,5.681932
11,318_8,34.538776
11,149_8,20.396937
11,76_8,9.48807
11,33,34.538776
11,161_8,23.58981
11,57_8,7.175974
11,51_8,6.832876
11,33_8,5.454876
11,162_8,24.11443
11,34_8,5.675387
11,160_8,24.882465
11,68_8,8.476867
11,328_8,34.538776
11,4,0.784428
11,81_8,10.104376
11,36_8,5.7249
11,184_8,28.989772
11,62_8,7.761136
11,102_8,11.977319
11,267_8,28.881909
11,75_8,9.588848
11,77_8,9.495963
11,186_8,30.645736
11,26,16.567399
11,109_8,16.620155
11,59_8,7.170908
11,103_8,12.81083
11,159_8,24.418609
11,69_8,8.842545
11,185_8,30.40143
11,85_8,10.689436
11,52_8,6.891139
11,53_8,7.195925
11,54_8,7.169145
11,112_8,17.159731
11,36,34.538776
11,61_8,7.560371
11,323_8,34.538776
11,101_8,11.92674
11,84_8,10.371134
11,134_8,19.374477
11,71_8,8.883792
11,86_8,10.73042
11,64_8,8.265032
11,110_8,16.717155
11,322_8,34.538776
11,58_8,7.192422
11,60_8,7.474098
11,87_8,11.620496
11,98_8,11.31186
11,324_8,34.538776
11,83_8,10.084157
11,63_8,8.135522
11,321_8,34.538776
11,20,11.351903
11,67_8,8.490745
11,100_8,12.094743
11,27,19.696244
11,319_8,34.538776
11,28,34.538776
11,74_8,9.629836
11,65_8,8.214993
11,151_8,23.488903
11,131_8,18.481254
11,146_8,20.705369
11,43,34.538776
11,35,34.538776
11,66_8,8.620477
11,25,15.712179
11,132_8,18.534434
11,133_8,18.32823
11,325_8,34.538776
11,73_8,8.961416
11,145_8,21.232809
11,37,34.538776
11,156_8,25.690693
11,111_8,16.951314
11,153_8,23.261994
11,326_8,34.538776
11,340_8,34.538776
11,327_8,34.538776
11,127_8,18.526438
11,90_8,10.73493
11,72_8,8.96502
11,341_8,34.538776
11,44,34.538776
11,41,27.212728
11,70_8,8.901707
11,339_8,34.538776
11,338_8,34.538776
11,128_8,18.366483
11,287_8,29.639761
11,144_8,21.474099
11,320_8,34.538776
11,82_8,10.232667
11,42,34.538776
11,152_8,24.102909
11,97_8,11.222823
11,31,34.538776
11,89_8,11.41159
11,155_8,26.608132
11,130_8,17.287073
11,129_8,17.877503
11,139_8,20.970283
11,344_8,34.538776
11,135_8,18.027697
11,32,34.538776
11,24,12.824101
11,275_8,30.374404
11,288_8,29.579811
11,138_8,18.434726
11,88_8,11.545646
11,125_8,18.802486
11,40,34.538776
11,154_8,23.252156
11,137_8,18.595808
11,91_8,10.869807
11,343_8,34.538776
11,39,32.379911
11,286_8,31.115468
11,141_8,20.524371
11,126_8,18.512249
11,142_8,21.544801
11,143_8,21.868185
11,140_8,20.906993
11,96_8,11.033753
11,136_8,17.876723
11,93_8,10.629523
11,289_8,34.061196
11,342_8,34.538776
11,276_8,30.457361
11,22,11.175935
11,95_8,11.265064
11,277_8,34.538776
11,285_8,32.457812
11,94_8,11.354501
11,317_8,34.538776
11,282_8,31.795773
11,316_8,34.538776
11,292_8,27.93693
11,92_8,10.90055
11,284_8,32.708035
11,311_8,34.538776
11,359_8,34.538776
11,34,34.538776
11,283_8,31.61201
11,401_8,34.538776
11,400_8,34.538776
11,345_8,34.538776
11,278_8,34.538776
11,376_8,34.538776
11,314_8,34.538776
11,352_8,34.538776
11,38,31.704929
11,353_8,34.538776
11,375_8,34.538776
11,310_8,34.538776
11,293_8,34.538776
11,279_8,33.625181
11,290_8,34.538776
11,313_8,34.538776
11,280_8,32.911661
11,399_8,34.538776
11,312_8,34.538776
11,356_8,34.538776
11,294_8,34.538776
11,351_8,34.538776
11,382_8,34.538776
11,377_8,34.538776
11,355_8,34.538776
11,23,11.181414
11,370_8,34.538776
11,305_8,34.538776
11,410_8,34.538776
11,346_8,34.538776
11,306_8,34.538776
11,30,34.538776
11,384_8,34.538776
11,354_8,34.538776
11,443_8,34.538776
11,347_8,34.538776
11,383_8,34.538776
11,315_8,34.538776
11,411_8,34.538776
11,348_8,34.538776
11,413_8,34.538776
11,378_8,34.538776
11,374_8,34.538776
11,439_8,34.538776
11,402_8,34.538776
11,295_8,34.538776
11,371_8,34.538776
11,381_8,34.538776
11,304_8,34.538776
11,350_8,34.538776
11,441_8,34.538776
11,349_8,34.538776
11,309_8,34.538776
11,281_8,32.706434
11,434_8,34.538776
11,360_8,34.538776
11,357_8,34.538776
11,385_8,34.538776
11,380_8,34.538776
11,296_8,34.538776
11,372_8,34.538776
11,409_8,34.538776
11,291_8,34.538776
11,303_8,34.538776
11,435_8,34.538776
11,408_8,34.538776
11,444_8,34.538776
11,440_8,34.538776
11,431_8,34.538776
11,373_8,34.538776
11,412_8,34.538776
11,308_8,34.538776
11,407_8,34.538776
11,442_8,34.538776
11,403_8,34.538776
11,358_8,34.538776
11,419_8,34.538776
11,398_8,34.538776
11,307_8,34.538776
11,447_8,34.538776
11,404_8,34.538776
11,438_8,34.538776
11,379_8,34.538776
11,432_8,34.538776
11,433_8,34.538776
11,436_8,34.538776
11,446_8,34.538776
11,437_8,34.538776
11,418_8,34.538776
11,405_8,34.538776
11,302_8,34.538776
11,445_8,34.538776
11,406_8,34.538776
11,386_8,34.538776
11,369_8,34.538776
11,46,34.538776
11,3,0.556408
11,420_8,34.538776
11,391_8,34.538776
11,416_8,34.538776
11,430_8,34.538776
11,417_8,34.538776
11,422_8,34.538776
11,299_8,34.538776
11,421_8,34.538776
11,300_8,34.538776
11,429_8,34.538776
11,298_8,34.538776
11,387_8,34.538776
11,414_8,34.538776
11,448_8,34.538776
11,415_8,34.538776
11,301_8,34.538776
11,426_8,34.538776
11,361_8,34.538776
11,425_8,34.538776
11,427_8,34.538776
11,395_8,34.538776
11,424_8,34.538776
11,423_8,34.538776
11,366_8,34.538776
11,365_8,34.538776
11,394_8,34.538776
11,368_8,34.538776
11,428_8,34.538776
11,390_8,34.538776
11,367_8,34.538776
11,47,34.538776
11,389_8,34.538776
11,388_8,34.538776
11,397_8,34.538776
11,393_8,34.538776
11,45,34.538776
11,392_8,34.538776
11,29,34.538776
11,362_8,34.538776
11,396_8,34.538776
11,297_8,34.538776
11,364_8,34.538776
11,450_8,34.538776
11,363_8,34.538776
11,48,34.538776
11,449_8,34.538776
11,451_8,34.538776
11,457_8,34.538776
11,458_8,34.538776
11,455_8,34.538776
11,2,0.274405
11,453_8,34.538776
11,452_8,34.538776
11,454_8,34.538776
11,456_8,34.538776
11,464_8,34.538776
11,459_8,34.538776
11,460_8,34.538776
11,465_8,34.538776
11,461_8,34.538776
11,466_8,34.538776
11,462_8,34.538776
11,463_8,34.538776
11,467_8,34.538776
11,469_8,34.538776
11,468_8,34.538776
11,470_8,34.538776
11,474_8,34.538776
11,471_8,34.538776
11,472_8,34.538776
11,473_8,34.538776
11,475_8,34.538776
11,484_8,34.538776
11,49,34.538776
11,476_8,34.538776
11,479_8,34.538776
11,485_8,34.538776
11,483_8,34.538776
11,480_8,34.538776
11,481_8,34.538776
11,477_8,34.538776
11,482_8,34.538776
11,486_8,34.538776
11,478_8,34.538776
11,490_8,34.538776
11,489_8,34.538776
11,488_8,34.538776
11,491_8,34.538776
11,492_8,34.538776
11,487_8,34.538776
11,495_8,34.538776
11,494_8,34.538776
11,493_8,34.538776
11,496_8,34.538776
11,497_8,34.538776
11,498_8,34.538776
11,500_8,34.538776
11,499_8,34.538776
11,50,34.538776
12,8,2.189128
12,3_8,2.348839
12,1_8,2.246162
12,2_8,2.279101
12,4_8,2.420798
12,5_8,2.647501
12,6_8,2.656752
12,10,2.980127
12,11,3.625411
12,15,6.84005
12,9_8,2.756599
12,9,2.77931
12,7_8,2.648019
12,12_8,2.817175
12,10_8,2.843259
12,7,1.889703
12,12,3.648965
12,216_8,34.114693
12,8_8,2.750391
12,14,5.607406
12,11_8,2.858878
12,228_8,34.538776
12,17_8,3.584884
12,177_8,20.445899
12,13,4.924723
12,13_8,2.929079
12,217_8,34.538776
12,6,1.517908
12,22_8,4.242604
12,214_8,32.746504
12,15_8,3.027536
12,5,1.058286
12,227_8,34.538776
12,219_8,34.538776
12,21_8,4.133022
12,218_8,34.538776
12,20_8,4.081299
12,18_8,3.603562
12,215_8,33.121508
12,229_8,34.538776
12,222_8,34.538776
12,201_8,32.16445
12,213_8,32.329675
12,14_8,3.014424
12,211_8,32.405671
12,178_8,21.834701
12,16_8,3.484991
12,231_8,29.486185
12,221_8,34.538776
12,264_8,25.855839
12,175_8,21.182005
12,205_8,31.269113
12,261_8,30.640908
12,220_8,34.538776
12,19_8,4.10544
12,259_8,30.780023
12,196_8,34.538776
12,225_8,34.538776
12,223_8,34.538776
12,176_8,20.118487
12,16,7.557903
12,212_8,32.227835
12,203_8,32.697894
12,260_8,30.673273
12,262_8,30.74525
12,199_8,33.415081
12,174_8,21.65358
12,206_8,32.332205
12,166_8,24.324723
12,210_8,32.145409
12,208_8,33.430407
12,263_8,25.826395
12,224_8,34.538776
12,200_8,32.502383
12,50_8,6.775597
12,209_8,33.960092
12,204_8,31.81452
12,202_8,33.339475
12,179_8,23.074538
12,207_8,32.600388
12,197_8,34.538776
12,118_8,12.657344
12,258_8,31.8899
12,195_8,34.538776
12,198_8,34.224486
12,167_8,26.240711
12,193_8,31.183068
12,120_8,15.312299
12,165_8,23.398335
12,257_8,34.538776
12,23_8,4.233953
12,236_8,26.120138
12,232_8,30.444023
12,172_8,24.615751
12,230_8,34.538776
12,226_8,34.538776
12,117_8,13.359289
12,180_8,23.091166
12,233_8,27.611963
12,256_8,34.538776
12,252_8,34.538776
12,181_8,22.946088
12,173_8,24.966312
12,253_8,34.538776
12,119_8,13.714687
12,49_8,6.768937
12,171_8,24.5992
12,163_8,24.400079
12,170_8,25.415461
12,192_8,31.371176
12,169_8,25.686882
12,48_8,6.466333
12,40_8,5.828039
12,116_8,13.343031
12,235_8,26.521917
12,194_8,32.897829
12,115_8,14.385106
12,105_8,11.949541
12,250_8,34.235616
12,164_8,24.190543
12,123_8,16.553409
12,182_8,22.722416
12,124_8,17.128433
12,168_8,26.548607
12,191_8,30.072044
12,47_8,6.375508
12,254_8,34.538776
12,251_8,34.538776
12,17,7.348035
12,121_8,15.406146
12,157_8,28.888816
12,104_8,12.817316
12,41_8,6.059198
12,38_8,5.950639
12,99_8,11.919664
12,39_8,5.987032
12,55_8,7.169113
12,190_8,29.403617
12,42_8,6.094626
12,265_8,26.755777
12,237_8,27.279652
12,114_8,14.920476
12,78_8,9.458276
12,234_8,27.648786
12,26_8,4.288496
12,158_8,24.980847
12,56_8,7.189213
12,106_8,11.927463
12,238_8,26.470144
12,24_8,4.384726
12,108_8,14.616077
12,79_8,10.055239
12,255_8,34.538776
12,150_8,20.216436
12,25_8,4.34782
12,37_8,6.008184
12,188_8,29.180106
12,247_8,34.538776
12,249_8,33.016769
12,183_8,28.368014
12,187_8,30.139509
12,248_8,34.536204
12,43_8,6.098699
12,122_8,16.53941
12,107_8,14.418665
12,161_8,23.58981
12,113_8,15.062351
12,80_8,10.120532
12,57_8,7.175974
12,246_8,34.538776
12,162_8,24.11443
12,76_8,9.48807
12,148_8,20.594914
12,160_8,24.882465
12,149_8,20.396937
12,102_8,11.977319
12,59_8,7.170908
12,189_8,29.65719
12,147_8,20.235879
12,62_8,7.761136
12,51_8,6.832876
12,184_8,28.989772
12,159_8,24.418609
12,68_8,8.476867
12,103_8,12.81083
12,270_8,27.531506
12,186_8,30.645736
12,77_8,9.495963
12,81_8,10.104376
12,75_8,9.588848
12,44_8,6.085828
12,46_8,6.386019
12,109_8,16.620155
12,271_8,29.505493
12,242_8,34.538776
12,185_8,30.40143
12,98_8,11.31186
12,45_8,6.346465
12,61_8,7.560371
12,101_8,11.92674
12,85_8,10.689436
12,27_8,4.472961
12,69_8,8.842545
12,58_8,7.192422
12,241_8,34.538776
12,60_8,7.474098
12,54_8,7.169145
12,53_8,7.195925
12,86_8,10.73042
12,52_8,6.891139
12,273_8,26.889074
12,84_8,10.371134
12,112_8,17.159731
12,272_8,30.92276
12,239_8,32.941505
12,71_8,8.883792
12,64_8,8.265032
12,110_8,16.717155
12,87_8,11.620496
12,243_8,34.538776
12,245_8,34.538776
12,100_8,12.094743
12,240_8,34.538776
12,19,9.461771
12,336_8,34.538776
12,63_8,8.135522
12,269_8,27.879422
12,331_8,34.538776
12,83_8,10.084157
12,18,8.62945
12,21,10.67319
12,67_8,8.490745
12,335_8,34.538776
12,74_8,9.629836
12,274_8,27.244767
12,134_8,19.374477
12,332_8,34.538776
12,65_8,8.214993
12,337_8,34.538776
12,28_8,4.656455
12,66_8,8.620477
12,33,34.538776
12,151_8,23.488903
12,97_8,11.222823
12,268_8,28.194012
12,156_8,25.690693
12,244_8,34.538776
12,330_8,34.538776
12,90_8,10.73493
12,73_8,8.961416
12,334_8,34.538776
12,146_8,20.705369
12,333_8,34.538776
12,153_8,23.261994
12,111_8,16.951314
12,29_8,4.85679
12,72_8,8.96502
12,145_8,21.232809
12,329_8,34.538776
12,131_8,18.481254
12,318_8,34.538776
12,70_8,8.901707
12,89_8,11.41159
12,31_8,5.130111
12,155_8,26.608132
12,82_8,10.232667
12,4,0.784428
12,88_8,11.545646
12,26,16.567399
12,133_8,18.32823
12,132_8,18.534434
12,152_8,24.102909
12,91_8,10.869807
12,32_8,5.316124
12,266_8,28.862299
12,154_8,23.252156
12,328_8,34.538776
12,144_8,21.474099
12,30_8,5.242718
12,96_8,11.033753
12,35_8,5.681932
12,36,34.538776
12,128_8,18.366483
12,127_8,18.526438
12,93_8,10.629523
12,34_8,5.675387
12,129_8,17.877503
12,130_8,17.287073
12,33_8,5.454876
12,139_8,20.970283
12,36_8,5.7249
12,323_8,34.538776
12,20,11.351903
12,135_8,18.027697
12,138_8,18.434726
12,27,19.696244
12,95_8,11.265064
12,322_8,34.538776
12,28,34.538776
12,125_8,18.802486
12,267_8,28.881909
12,94_8,11.354501
12,324_8,34.538776
12,35,34.538776
12,321_8,34.538776
12,137_8,18.595808
12,141_8,20.524371
12,143_8,21.868185
12,319_8,34.538776
12,25,15.712179
12,43,34.538776
12,142_8,21.544801
12,126_8,18.512249
12,140_8,20.906993
12,92_8,10.90055
12,37,34.538776
12,136_8,17.876723
12,41,27.212728
12,325_8,34.538776
12,44,34.538776
12,326_8,34.538776
12,31,34.538776
12,42,34.538776
12,327_8,34.538776
12,32,34.538776
12,340_8,34.538776
12,24,12.824101
12,320_8,34.538776
12,341_8,34.538776
12,339_8,34.538776
12,40,34.538776
12,338_8,34.538776
12,39,32.379911
12,287_8,29.639761
12,344_8,34.538776
12,275_8,30.374404
12,288_8,29.579811
12,343_8,34.538776
12,22,11.175935
12,286_8,31.115468
12,342_8,34.538776
12,289_8,34.061196
12,34,34.538776
12,317_8,34.538776
12,276_8,30.457361
12,316_8,34.538776
12,277_8,34.538776
12,38,31.704929
12,285_8,32.457812
12,292_8,27.93693
12,282_8,31.795773
12,311_8,34.538776
12,310_8,34.538776
12,359_8,34.538776
12,314_8,34.538776
12,284_8,32.708035
12,23,11.181414
12,345_8,34.538776
12,352_8,34.538776
12,353_8,34.538776
12,283_8,31.61201
12,313_8,34.538776
12,30,34.538776
12,312_8,34.538776
12,278_8,34.538776
12,293_8,34.538776
12,443_8,34.538776
12,290_8,34.538776
12,351_8,34.538776
12,376_8,34.538776
12,294_8,34.538776
12,356_8,34.538776
12,375_8,34.538776
12,279_8,33.625181
12,280_8,32.911661
12,439_8,34.538776
12,355_8,34.538776
12,315_8,34.538776
12,401_8,34.538776
12,346_8,34.538776
12,305_8,34.538776
12,441_8,34.538776
12,400_8,34.538776
12,347_8,34.538776
12,306_8,34.538776
12,354_8,34.538776
12,434_8,34.538776
12,370_8,34.538776
12,410_8,34.538776
12,348_8,34.538776
12,444_8,34.538776
12,435_8,34.538776
12,309_8,34.538776
12,440_8,34.538776
12,377_8,34.538776
12,295_8,34.538776
